Time,State,Calories,Interpreted
10:41:00,1,4.822764873504639,lightly
10:42:00,1,4.5511298179626465,lightly
10:43:00,1,4.4347147941589355,lightly
10:44:00,1,3.6048851013183594,lightly
10:45:00,0,1.3591699600219727,sedentary
10:46:00,0,0.9950000047683716,sedentary
10:47:00,0,0.9950000047683716,sedentary
10:48:00,0,0.9950000047683716,sedentary
10:49:00,0,0.9950000047683716,sedentary
10:50:00,0,0.9950000047683716,sedentary
10:51:00,0,0.9950000047683716,sedentary
10:52:00,1,4.185965061187744,lightly
10:53:00,1,2.058655023574829,lightly
10:54:00,1,5.0555949211120605,lightly
10:55:00,1,5.210814952850342,lightly
10:56:00,1,6.549388408660889,lightly
10:57:00,1,3.1737515926361084,lightly
10:58:00,1,6.09646463394165,lightly
10:59:00,1,5.098081588745117,lightly
11:00:00,1,5.091116428375244,lightly
11:01:00,0,0.9950000047683716,sedentary
11:02:00,0,0.9950000047683716,sedentary
11:03:00,0,0.9950000047683716,sedentary
11:04:00,0,0.9950000047683716,sedentary
11:05:00,0,0.9950000047683716,sedentary
11:06:00,0,0.9950000047683716,sedentary
11:07:00,0,0.9950000047683716,sedentary
11:08:00,0,0.9950000047683716,sedentary
11:09:00,0,0.9950000047683716,sedentary
11:10:00,1,4.93917989730835,lightly
11:11:00,0,0.9950000047683716,sedentary
11:12:00,0,0.9950000047683716,sedentary
11:13:00,1,4.634411334991455,lightly
11:14:00,1,2.149000883102417,lightly
11:15:00,1,2.1769604682922363,lightly
11:16:00,1,5.431008338928223,lightly
11:17:00,1,4.714807510375977,lightly
11:18:00,1,5.091116428375244,lightly
11:19:00,0,0.9950000047683716,sedentary
11:20:00,0,0.9950000047683716,sedentary
11:21:00,0,0.9950000047683716,sedentary
11:22:00,1,5.133204936981201,lightly
11:23:00,1,5.171910285949707,lightly
11:24:00,1,4.460982799530029,lightly
11:25:00,0,0.9950000047683716,sedentary
11:26:00,0,0.9950000047683716,sedentary
11:27:00,0,0.9950000047683716,sedentary
11:28:00,0,0.9950000047683716,sedentary
11:29:00,1,1.8873159885406494,lightly
11:30:00,1,3.969353437423706,lightly
11:31:00,0,0.9950000047683716,sedentary
11:32:00,1,2.984999895095825,lightly
11:33:00,1,3.5820000171661377,lightly
11:34:00,1,3.5820000171661377,lightly
11:35:00,1,3.7809998989105225,lightly
11:36:00,1,6.368000030517578,lightly
11:37:00,1,6.965000152587891,lightly
11:38:00,1,3.382999897003174,lightly
11:39:00,0,1.094499945640564,sedentary
11:40:00,0,1.094499945640564,sedentary
11:41:00,0,1.094499945640564,sedentary
11:42:00,0,0.9950000047683716,sedentary
11:43:00,0,1.094499945640564,sedentary
11:44:00,1,5.96999979019165,lightly
11:45:00,1,6.765999794006348,lightly
11:46:00,1,5.572000026702881,lightly
11:47:00,1,2.7860000133514404,lightly
11:48:00,1,2.5869998931884766,lightly
11:49:00,1,2.7860000133514404,lightly
11:50:00,1,2.5869998931884766,lightly
11:51:00,1,2.7860000133514404,lightly
11:52:00,1,3.9800000190734863,lightly
11:53:00,1,3.9800000190734863,lightly
11:54:00,1,3.7809998989105225,lightly
11:55:00,1,2.5869998931884766,lightly
11:56:00,0,0.9950000047683716,sedentary
11:57:00,1,4.357104778289795,lightly
11:58:00,0,0.9950000047683716,sedentary
11:59:00,1,5.564338684082031,lightly
12:00:00,0,0.9950000047683716,sedentary
12:01:00,0,0.9950000047683716,sedentary
12:02:00,0,0.9950000047683716,sedentary
12:03:00,0,0.9950000047683716,sedentary
12:04:00,0,0.9950000047683716,sedentary
12:05:00,0,0.9950000047683716,sedentary
12:06:00,0,0.9950000047683716,sedentary
12:07:00,0,0.9950000047683716,sedentary
12:08:00,0,0.9950000047683716,sedentary
12:09:00,2,4.822764873504639,fairly active
12:10:00,2,5.1720099449157715,fairly active
12:11:00,0,0.9950000047683716,sedentary
12:12:00,1,1.7389614582061768,lightly
12:13:00,2,4.466853618621826,fairly active
12:14:00,1,2.5703835487365723,lightly
12:15:00,3,7.532846450805664,very active
12:16:00,0,0.9950000047683716,sedentary
12:17:00,2,4.745154857635498,fairly active
12:18:00,2,4.318299770355225,fairly active
12:19:00,2,4.512324810028076,fairly active
12:20:00,2,5.5189666748046875,fairly active
12:21:00,2,4.087758541107178,fairly active
12:22:00,2,5.0555949211120605,fairly active
12:23:00,1,1.5268274545669556,lightly
12:24:00,3,8.93360710144043,very active
12:25:00,0,1.2270339727401733,sedentary
12:26:00,3,6.368398189544678,very active
12:27:00,1,2.6182429790496826,lightly
12:28:00,1,2.416656017303467,lightly
12:29:00,2,5.178378105163574,fairly active
12:30:00,2,5.632993698120117,fairly active
12:31:00,1,2.3101909160614014,lightly
12:32:00,2,4.776597023010254,fairly active
12:33:00,1,2.9558465480804443,lightly
12:34:00,2,4.775900363922119,fairly active
12:35:00,3,6.904006481170654,very active
12:36:00,3,6.3151655197143555,very active
12:37:00,0,1.2749929428100586,sedentary
12:38:00,0,0.9950000047683716,sedentary
12:39:00,0,0.9950000047683716,sedentary
12:40:00,0,0.9950000047683716,sedentary
12:41:00,0,0.9950000047683716,sedentary
12:42:00,0,0.9950000047683716,sedentary
12:43:00,0,0.9950000047683716,sedentary
12:44:00,0,0.9950000047683716,sedentary
12:45:00,1,8.405561447143555,lightly
12:46:00,1,5.843833923339844,lightly
12:47:00,0,0.9950000047683716,sedentary
12:48:00,1,5.0555949211120605,lightly
12:49:00,0,0.9950000047683716,sedentary
12:50:00,1,5.373000144958496,lightly
12:51:00,1,6.368000030517578,lightly
12:52:00,1,2.7860000133514404,lightly
12:53:00,0,0.9950000047683716,sedentary
12:54:00,0,0.9950000047683716,sedentary
12:55:00,0,0.9950000047683716,sedentary
12:56:00,0,0.9950000047683716,sedentary
12:57:00,0,1.094499945640564,sedentary
12:58:00,0,1.094499945640564,sedentary
12:59:00,0,0.9950000047683716,sedentary
13:00:00,0,1.094499945640564,sedentary
13:01:00,0,1.094499945640564,sedentary
13:02:00,0,0.9950000047683716,sedentary
13:03:00,0,0.9950000047683716,sedentary
13:04:00,0,0.9950000047683716,sedentary
13:05:00,0,0.9950000047683716,sedentary
13:06:00,0,1.094499945640564,sedentary
13:07:00,0,0.9950000047683716,sedentary
13:08:00,0,1.094499945640564,sedentary
13:09:00,0,1.094499945640564,sedentary
13:10:00,0,1.094499945640564,sedentary
13:11:00,0,1.094499945640564,sedentary
13:12:00,0,1.094499945640564,sedentary
13:13:00,0,1.094499945640564,sedentary
13:14:00,0,1.094499945640564,sedentary
13:15:00,0,1.094499945640564,sedentary
13:16:00,0,0.9950000047683716,sedentary
13:17:00,1,2.5869998931884766,lightly
13:18:00,1,6.965000152587891,lightly
13:19:00,1,6.765999794006348,lightly
13:20:00,1,6.368000030517578,lightly
13:21:00,1,3.7809998989105225,lightly
13:22:00,1,4.178999900817871,lightly
13:23:00,1,3.184000015258789,lightly
13:24:00,0,0.9950000047683716,sedentary
13:25:00,2,4.589934825897217,fairly active
13:26:00,2,5.0555949211120605,fairly active
13:27:00,2,4.783959865570068,fairly active
13:28:00,2,4.046665191650391,fairly active
13:29:00,2,4.745154857635498,fairly active
13:30:00,1,3.313349962234497,lightly
13:31:00,1,1.9223400354385376,lightly
13:32:00,3,7.296633720397949,very active
13:33:00,0,0.9950000047683716,sedentary
13:34:00,0,0.9950000047683716,sedentary
13:35:00,2,5.1720099449157715,fairly active
13:36:00,0,0.9950000047683716,sedentary
13:37:00,2,4.512324810028076,fairly active
13:38:00,2,3.8954250812530518,fairly active
13:39:00,1,2.15516996383667,lightly
13:40:00,2,3.653640031814575,fairly active
13:41:00,2,5.914279937744141,fairly active
13:42:00,2,5.288424968719482,fairly active
13:43:00,0,0.9950000047683716,sedentary
13:44:00,0,0.9950000047683716,sedentary
13:45:00,2,5.700952053070068,fairly active
13:46:00,2,5.508817672729492,fairly active
13:47:00,0,0.9950000047683716,sedentary
13:48:00,0,0.9950000047683716,sedentary
13:49:00,0,0.9950000047683716,sedentary
13:50:00,0,0.9950000047683716,sedentary
13:51:00,0,0.9950000047683716,sedentary
13:52:00,0,0.9950000047683716,sedentary
13:53:00,0,0.9950000047683716,sedentary
13:54:00,0,0.9950000047683716,sedentary
13:55:00,0,0.9950000047683716,sedentary
13:56:00,2,4.97798490524292,fairly active
13:57:00,0,0.9950000047683716,sedentary
13:58:00,0,0.9950000047683716,sedentary
13:59:00,3,9.038579940795898,very active
14:00:00,0,0.9950000047683716,sedentary
14:01:00,0,0.9950000047683716,sedentary
14:02:00,2,5.210814952850342,fairly active
14:03:00,2,4.706349849700928,fairly active
14:04:00,2,4.861569881439209,fairly active
14:05:00,0,0.9950000047683716,sedentary
14:06:00,2,5.210814952850342,fairly active
14:07:00,0,0.9950000047683716,sedentary
14:08:00,0,0.9950000047683716,sedentary
14:09:00,0,0.9950000047683716,sedentary
14:10:00,0,0.9950000047683716,sedentary
14:11:00,0,0.9950000047683716,sedentary
14:12:00,0,0.9950000047683716,sedentary
14:13:00,0,0.9950000047683716,sedentary
14:14:00,1,5.210814952850342,lightly
14:15:00,0,0.9950000047683716,sedentary
14:16:00,1,4.900374889373779,lightly
14:17:00,0,0.9950000047683716,sedentary
14:18:00,1,4.706349849700928,lightly
14:19:00,0,1.4059350490570068,sedentary
14:20:00,1,2.932265043258667,lightly
14:21:00,1,3.184000015258789,lightly
14:22:00,0,1.094499945640564,sedentary
14:23:00,1,2.5869998931884766,lightly
14:24:00,1,2.984999895095825,lightly
14:25:00,1,2.388000011444092,lightly
14:26:00,0,1.094499945640564,sedentary
14:27:00,1,2.984999895095825,lightly
14:28:00,0,1.094499945640564,sedentary
14:29:00,1,3.5820000171661377,lightly
14:30:00,1,3.184000015258789,lightly
14:31:00,1,2.984999895095825,lightly
14:32:00,1,2.5869998931884766,lightly
14:33:00,1,3.382999897003174,lightly
14:34:00,1,2.7860000133514404,lightly
14:35:00,0,1.094499945640564,sedentary
14:36:00,0,1.094499945640564,sedentary
14:37:00,0,1.094499945640564,sedentary
14:38:00,1,3.5820000171661377,lightly
14:39:00,1,3.184000015258789,lightly
14:40:00,1,2.984999895095825,lightly
14:41:00,1,2.7860000133514404,lightly
14:42:00,0,1.094499945640564,sedentary
14:43:00,1,3.184000015258789,lightly
14:44:00,1,4.377999782562256,lightly
14:45:00,1,3.7809998989105225,lightly
14:46:00,0,1.094499945640564,sedentary
14:47:00,1,3.382999897003174,lightly
14:48:00,1,3.5820000171661377,lightly
14:49:00,1,3.184000015258789,lightly
14:50:00,1,2.388000011444092,lightly
14:51:00,0,1.094499945640564,sedentary
14:52:00,0,1.094499945640564,sedentary
14:53:00,1,2.388000011444092,lightly
14:54:00,0,1.094499945640564,sedentary
14:55:00,0,1.094499945640564,sedentary
14:56:00,1,2.7860000133514404,lightly
14:57:00,1,3.184000015258789,lightly
14:58:00,0,1.094499945640564,sedentary
14:59:00,1,3.382999897003174,lightly
15:00:00,1,2.984999895095825,lightly
15:01:00,1,4.377999782562256,lightly
15:02:00,1,2.7860000133514404,lightly
15:03:00,1,3.382999897003174,lightly
15:04:00,1,2.5869998931884766,lightly
15:05:00,1,2.388000011444092,lightly
15:06:00,1,2.984999895095825,lightly
15:07:00,1,3.7809998989105225,lightly
15:08:00,1,2.5869998931884766,lightly
15:09:00,0,1.094499945640564,sedentary
15:10:00,0,0.9950000047683716,sedentary
15:11:00,1,5.327229976654053,lightly
15:12:00,0,0.9950000047683716,sedentary
15:13:00,0,0.9950000047683716,sedentary
15:14:00,1,1.9618414640426636,lightly
15:15:00,2,4.088753700256348,fairly active
15:16:00,0,0.9950000047683716,sedentary
15:17:00,2,4.145866394042969,fairly active
15:18:00,0,0.9950000047683716,sedentary
15:19:00,2,4.716001510620117,fairly active
15:20:00,2,5.822143077850342,fairly active
15:21:00,1,2.874455451965332,lightly
15:22:00,2,5.241261959075928,fairly active
15:23:00,2,5.6152825355529785,fairly active
15:24:00,1,2.590482473373413,lightly
15:25:00,2,3.65413761138916,fairly active
15:26:00,0,1.2270339727401733,sedentary
15:27:00,2,4.939976215362549,fairly active
15:28:00,2,5.327229976654053,fairly active
15:29:00,0,1.1243499517440796,sedentary
15:30:00,2,4.615805149078369,fairly active
15:31:00,0,0.9950000047683716,sedentary
15:32:00,0,0.9950000047683716,sedentary
15:33:00,0,0.9950000047683716,sedentary
15:34:00,1,5.210814952850342,lightly
15:35:00,1,2.3086984157562256,lightly
15:36:00,1,3.5073750019073486,lightly
15:37:00,1,5.894777774810791,lightly
15:38:00,1,4.441182613372803,lightly
15:39:00,0,0.9950000047683716,sedentary
15:40:00,1,3.5820000171661377,lightly
15:41:00,1,2.5869998931884766,lightly
15:42:00,1,2.5869998931884766,lightly
15:43:00,0,1.094499945640564,sedentary
15:44:00,1,2.7860000133514404,lightly
15:45:00,0,1.094499945640564,sedentary
15:46:00,1,3.5820000171661377,lightly
15:47:00,0,1.094499945640564,sedentary
15:48:00,1,2.5869998931884766,lightly
15:49:00,1,3.7809998989105225,lightly
15:50:00,1,2.7860000133514404,lightly
15:51:00,1,2.7860000133514404,lightly
15:52:00,0,1.094499945640564,sedentary
15:53:00,1,2.984999895095825,lightly
15:54:00,1,2.7860000133514404,lightly
15:55:00,1,3.184000015258789,lightly
15:56:00,1,2.984999895095825,lightly
15:57:00,1,3.184000015258789,lightly
15:58:00,1,3.184000015258789,lightly
15:59:00,0,1.094499945640564,sedentary
16:00:00,1,2.5869998931884766,lightly
16:01:00,1,2.5869998931884766,lightly
16:02:00,1,2.7860000133514404,lightly
16:03:00,1,2.984999895095825,lightly
16:04:00,0,1.094499945640564,sedentary
16:05:00,1,2.5869998931884766,lightly
16:06:00,1,2.5869998931884766,lightly
16:07:00,1,3.5820000171661377,lightly
16:08:00,1,4.377999782562256,lightly
16:09:00,1,5.96999979019165,lightly
16:10:00,1,5.173999786376953,lightly
16:11:00,1,3.382999897003174,lightly
16:12:00,1,3.9800000190734863,lightly
16:13:00,1,4.377999782562256,lightly
16:14:00,1,4.377999782562256,lightly
16:15:00,1,2.984999895095825,lightly
16:16:00,1,2.388000011444092,lightly
16:17:00,0,1.094499945640564,sedentary
16:18:00,0,1.094499945640564,sedentary
16:19:00,1,2.984999895095825,lightly
16:20:00,1,3.184000015258789,lightly
16:21:00,1,3.184000015258789,lightly
16:22:00,1,2.7860000133514404,lightly
16:23:00,1,2.7860000133514404,lightly
16:24:00,1,2.5869998931884766,lightly
16:25:00,1,2.7860000133514404,lightly
16:26:00,0,1.094499945640564,sedentary
16:27:00,1,3.7809998989105225,lightly
16:28:00,1,2.984999895095825,lightly
16:29:00,1,3.7809998989105225,lightly
16:30:00,1,4.974999904632568,lightly
16:31:00,1,3.382999897003174,lightly
16:32:00,1,3.7809998989105225,lightly
16:33:00,1,2.7860000133514404,lightly
16:34:00,1,2.5869998931884766,lightly
16:35:00,1,3.382999897003174,lightly
16:36:00,1,2.7860000133514404,lightly
16:37:00,0,1.094499945640564,sedentary
16:38:00,1,2.7860000133514404,lightly
16:39:00,1,2.7860000133514404,lightly
16:40:00,0,1.094499945640564,sedentary
16:41:00,1,3.7809998989105225,lightly
16:42:00,1,4.974999904632568,lightly
16:43:00,1,3.7809998989105225,lightly
16:44:00,1,2.984999895095825,lightly
16:45:00,1,2.5869998931884766,lightly
16:46:00,1,2.5869998931884766,lightly
16:47:00,1,2.984999895095825,lightly
16:48:00,0,1.094499945640564,sedentary
16:49:00,1,2.984999895095825,lightly
16:50:00,0,1.094499945640564,sedentary
16:51:00,1,2.5869998931884766,lightly
16:52:00,1,2.5869998931884766,lightly
16:53:00,1,2.5869998931884766,lightly
16:54:00,1,3.7809998989105225,lightly
16:55:00,1,3.382999897003174,lightly
16:56:00,1,3.5820000171661377,lightly
16:57:00,1,3.5820000171661377,lightly
16:58:00,1,4.178999900817871,lightly
16:59:00,1,4.178999900817871,lightly
17:00:00,1,2.984999895095825,lightly
17:01:00,1,2.7860000133514404,lightly
17:02:00,1,2.7860000133514404,lightly
17:03:00,0,1.094499945640564,sedentary
17:04:00,1,2.7860000133514404,lightly
17:05:00,1,2.388000011444092,lightly
17:06:00,0,0.9950000047683716,sedentary
17:07:00,0,0.9950000047683716,sedentary
17:08:00,0,0.9950000047683716,sedentary
17:09:00,0,0.9950000047683716,sedentary
17:10:00,0,0.9950000047683716,sedentary
17:11:00,1,4.145866394042969,lightly
17:12:00,1,2.664311408996582,lightly
17:13:00,1,3.4990170001983643,lightly
17:14:00,0,0.9950000047683716,sedentary
17:15:00,0,0.9950000047683716,sedentary
17:16:00,0,0.9950000047683716,sedentary
17:17:00,0,0.9950000047683716,sedentary
17:18:00,0,0.9950000047683716,sedentary
17:19:00,0,0.9950000047683716,sedentary
17:20:00,1,3.581303596496582,lightly
17:21:00,1,2.158851385116577,lightly
17:22:00,1,9.1871337890625,lightly
17:23:00,1,3.5156335830688477,lightly
17:24:00,0,0.9950000047683716,sedentary
17:25:00,1,3.249570608139038,lightly
17:26:00,1,2.8397300243377686,lightly
17:27:00,0,0.9950000047683716,sedentary
17:28:00,0,0.9950000047683716,sedentary
17:29:00,1,2.6347599029541016,lightly
17:30:00,1,3.4546399116516113,lightly
17:31:00,0,0.9950000047683716,sedentary
17:32:00,0,0.9950000047683716,sedentary
17:33:00,1,5.09101676940918,lightly
17:34:00,0,0.9950000047683716,sedentary
17:35:00,0,0.9950000047683716,sedentary
17:36:00,0,0.9950000047683716,sedentary
17:37:00,0,0.9950000047683716,sedentary
17:38:00,0,0.9950000047683716,sedentary
17:39:00,1,5.173999786376953,lightly
17:40:00,1,4.776000022888184,lightly
17:41:00,1,3.9800000190734863,lightly
17:42:00,1,6.169000148773193,lightly
17:43:00,1,4.974999904632568,lightly
17:44:00,0,1.094499945640564,sedentary
17:45:00,0,1.094499945640564,sedentary
17:46:00,0,1.094499945640564,sedentary
17:47:00,0,1.094499945640564,sedentary
17:48:00,0,1.094499945640564,sedentary
17:49:00,0,1.094499945640564,sedentary
17:50:00,1,2.5869998931884766,lightly
17:51:00,1,3.7809998989105225,lightly
17:52:00,1,4.178999900817871,lightly
17:53:00,1,2.5869998931884766,lightly
17:54:00,1,2.984999895095825,lightly
17:55:00,0,1.094499945640564,sedentary
17:56:00,0,1.094499945640564,sedentary
17:57:00,1,2.5869998931884766,lightly
17:58:00,1,2.7860000133514404,lightly
17:59:00,1,3.7809998989105225,lightly
18:00:00,1,3.184000015258789,lightly
18:01:00,1,2.5869998931884766,lightly
18:02:00,1,2.7860000133514404,lightly
18:03:00,1,2.7860000133514404,lightly
18:04:00,1,3.184000015258789,lightly
18:05:00,1,2.7860000133514404,lightly
18:06:00,0,0.9950000047683716,sedentary
18:07:00,0,0.9950000047683716,sedentary
18:08:00,0,0.9950000047683716,sedentary
18:09:00,0,0.9950000047683716,sedentary
18:10:00,0,0.9950000047683716,sedentary
18:11:00,0,0.9950000047683716,sedentary
18:12:00,0,0.9950000047683716,sedentary
18:13:00,0,0.9950000047683716,sedentary
18:14:00,0,0.9950000047683716,sedentary
18:15:00,0,0.9950000047683716,sedentary
18:16:00,0,0.9950000047683716,sedentary
18:17:00,0,0.9950000047683716,sedentary
18:18:00,0,0.9950000047683716,sedentary
18:19:00,0,0.9950000047683716,sedentary
18:20:00,0,0.9950000047683716,sedentary
18:21:00,0,0.9950000047683716,sedentary
18:22:00,0,0.9950000047683716,sedentary
18:23:00,1,2.5869998931884766,lightly
18:24:00,1,2.7860000133514404,lightly
18:25:00,1,2.984999895095825,lightly
18:26:00,1,2.388000011444092,lightly
18:27:00,0,0.9950000047683716,sedentary
18:28:00,0,1.094499945640564,sedentary
18:29:00,0,0.9950000047683716,sedentary
18:30:00,1,2.5869998931884766,lightly
18:31:00,0,1.094499945640564,sedentary
18:32:00,0,1.094499945640564,sedentary
18:33:00,0,1.094499945640564,sedentary
18:34:00,0,1.094499945640564,sedentary
18:35:00,0,1.094499945640564,sedentary
18:36:00,0,1.094499945640564,sedentary
18:37:00,0,1.094499945640564,sedentary
18:38:00,0,1.094499945640564,sedentary
18:39:00,0,1.094499945640564,sedentary
18:40:00,0,0.9950000047683716,sedentary
18:41:00,1,2.984999895095825,lightly
18:42:00,0,1.094499945640564,sedentary
18:43:00,0,0.9950000047683716,sedentary
18:44:00,0,1.094499945640564,sedentary
18:45:00,0,1.094499945640564,sedentary
18:46:00,0,1.094499945640564,sedentary
18:47:00,0,0.9950000047683716,sedentary
18:48:00,0,1.094499945640564,sedentary
18:49:00,0,1.094499945640564,sedentary
18:50:00,0,1.094499945640564,sedentary
18:51:00,0,1.094499945640564,sedentary
18:52:00,0,1.094499945640564,sedentary
18:53:00,0,1.094499945640564,sedentary
18:54:00,0,1.094499945640564,sedentary
18:55:00,1,2.388000011444092,lightly
18:56:00,0,1.094499945640564,sedentary
18:57:00,0,1.094499945640564,sedentary
18:58:00,0,1.094499945640564,sedentary
18:59:00,0,1.094499945640564,sedentary
19:00:00,0,1.094499945640564,sedentary
19:01:00,1,2.7860000133514404,lightly
19:02:00,1,2.388000011444092,lightly
19:03:00,0,1.094499945640564,sedentary
19:04:00,0,1.094499945640564,sedentary
19:05:00,0,1.094499945640564,sedentary
19:06:00,0,1.094499945640564,sedentary
19:07:00,0,1.094499945640564,sedentary
19:08:00,0,1.094499945640564,sedentary
19:09:00,0,0.9950000047683716,sedentary
19:10:00,0,1.094499945640564,sedentary
19:11:00,0,1.094499945640564,sedentary
19:12:00,1,2.5869998931884766,lightly
19:13:00,1,2.5869998931884766,lightly
19:14:00,0,1.094499945640564,sedentary
19:15:00,0,1.094499945640564,sedentary
19:16:00,0,1.094499945640564,sedentary
19:17:00,1,2.5869998931884766,lightly
19:18:00,1,2.388000011444092,lightly
19:19:00,0,0.9950000047683716,sedentary
19:20:00,0,1.094499945640564,sedentary
19:21:00,0,0.9950000047683716,sedentary
19:22:00,0,0.9950000047683716,sedentary
19:23:00,0,0.9950000047683716,sedentary
19:24:00,0,1.094499945640564,sedentary
19:25:00,0,0.9950000047683716,sedentary
19:26:00,0,0.9950000047683716,sedentary
19:27:00,0,1.094499945640564,sedentary
19:28:00,0,0.9950000047683716,sedentary
19:29:00,0,0.9950000047683716,sedentary
19:30:00,0,0.9950000047683716,sedentary
19:31:00,0,0.9950000047683716,sedentary
19:32:00,0,0.9950000047683716,sedentary
19:33:00,0,0.9950000047683716,sedentary
19:34:00,0,1.094499945640564,sedentary
19:35:00,0,1.094499945640564,sedentary
19:36:00,0,0.9950000047683716,sedentary
19:37:00,0,0.9950000047683716,sedentary
19:38:00,0,0.9950000047683716,sedentary
19:39:00,0,0.9950000047683716,sedentary
19:40:00,1,2.5869998931884766,lightly
19:41:00,1,2.7860000133514404,lightly
19:42:00,0,0.9950000047683716,sedentary
19:43:00,0,1.094499945640564,sedentary
19:44:00,1,2.5869998931884766,lightly
19:45:00,1,2.984999895095825,lightly
19:46:00,1,3.184000015258789,lightly
19:47:00,0,1.094499945640564,sedentary
19:48:00,1,2.5869998931884766,lightly
19:49:00,1,2.5869998931884766,lightly
19:50:00,0,1.094499945640564,sedentary
19:51:00,0,1.094499945640564,sedentary
19:52:00,0,1.094499945640564,sedentary
19:53:00,0,0.9950000047683716,sedentary
19:54:00,0,1.094499945640564,sedentary
19:55:00,0,1.094499945640564,sedentary
19:56:00,1,2.5869998931884766,lightly
19:57:00,0,1.094499945640564,sedentary
19:58:00,0,1.094499945640564,sedentary
19:59:00,0,1.094499945640564,sedentary
20:00:00,1,2.7860000133514404,lightly
20:01:00,0,1.094499945640564,sedentary
20:02:00,0,1.094499945640564,sedentary
20:03:00,1,2.5869998931884766,lightly
20:04:00,0,1.094499945640564,sedentary
20:05:00,1,3.382999897003174,lightly
20:06:00,1,2.5869998931884766,lightly
20:07:00,1,3.184000015258789,lightly
20:08:00,0,0.9950000047683716,sedentary
20:09:00,0,0.9950000047683716,sedentary
20:10:00,1,2.7860000133514404,lightly
20:11:00,0,1.094499945640564,sedentary
20:12:00,0,1.094499945640564,sedentary
20:13:00,0,0.9950000047683716,sedentary
20:14:00,0,1.094499945640564,sedentary
20:15:00,0,1.094499945640564,sedentary
20:16:00,0,0.9950000047683716,sedentary
20:17:00,0,1.094499945640564,sedentary
20:18:00,1,2.5869998931884766,lightly
20:19:00,0,0.9950000047683716,sedentary
20:20:00,0,1.094499945640564,sedentary
20:21:00,0,1.094499945640564,sedentary
20:22:00,0,0.9950000047683716,sedentary
20:23:00,0,0.9950000047683716,sedentary
20:24:00,0,0.9950000047683716,sedentary
20:25:00,0,0.9950000047683716,sedentary
20:26:00,0,0.9950000047683716,sedentary
20:27:00,0,0.9950000047683716,sedentary
20:28:00,0,0.9950000047683716,sedentary
20:29:00,0,0.9950000047683716,sedentary
20:30:00,1,2.5869998931884766,lightly
20:31:00,1,3.9800000190734863,lightly
20:32:00,1,4.178999900817871,lightly
20:33:00,1,4.377999782562256,lightly
20:34:00,1,2.7860000133514404,lightly
20:35:00,0,1.094499945640564,sedentary
20:36:00,0,0.9950000047683716,sedentary
20:37:00,0,1.094499945640564,sedentary
20:38:00,0,0.9950000047683716,sedentary
20:39:00,0,0.9950000047683716,sedentary
20:40:00,0,0.9950000047683716,sedentary
20:41:00,0,0.9950000047683716,sedentary
20:42:00,0,0.9950000047683716,sedentary
20:43:00,0,0.9950000047683716,sedentary
20:44:00,0,1.094499945640564,sedentary
20:45:00,0,1.094499945640564,sedentary
20:46:00,0,1.094499945640564,sedentary
20:47:00,0,0.9950000047683716,sedentary
20:48:00,0,1.094499945640564,sedentary
20:49:00,0,0.9950000047683716,sedentary
20:50:00,0,0.9950000047683716,sedentary
20:51:00,0,0.9950000047683716,sedentary
20:52:00,0,1.094499945640564,sedentary
20:53:00,0,0.9950000047683716,sedentary
20:54:00,0,0.9950000047683716,sedentary
20:55:00,0,1.094499945640564,sedentary
20:56:00,0,0.9950000047683716,sedentary
20:57:00,0,1.094499945640564,sedentary
20:58:00,0,0.9950000047683716,sedentary
20:59:00,0,1.094499945640564,sedentary
21:00:00,0,0.9950000047683716,sedentary
21:01:00,0,1.094499945640564,sedentary
21:02:00,0,1.094499945640564,sedentary
21:03:00,0,1.094499945640564,sedentary
21:04:00,0,0.9950000047683716,sedentary
21:05:00,0,0.9950000047683716,sedentary
21:06:00,0,1.094499945640564,sedentary
21:07:00,0,0.9950000047683716,sedentary
21:08:00,0,1.094499945640564,sedentary
21:09:00,0,0.9950000047683716,sedentary
21:10:00,0,0.9950000047683716,sedentary
21:11:00,0,0.9950000047683716,sedentary
21:12:00,0,0.9950000047683716,sedentary
21:13:00,0,0.9950000047683716,sedentary
21:14:00,0,0.9950000047683716,sedentary
21:15:00,0,0.9950000047683716,sedentary
21:16:00,0,1.094499945640564,sedentary
21:17:00,0,0.9950000047683716,sedentary
21:18:00,0,0.9950000047683716,sedentary
21:19:00,0,0.9950000047683716,sedentary
21:20:00,0,0.9950000047683716,sedentary
21:21:00,0,0.9950000047683716,sedentary
21:22:00,0,0.9950000047683716,sedentary
21:23:00,0,0.9950000047683716,sedentary
21:24:00,0,0.9950000047683716,sedentary
21:25:00,0,0.9950000047683716,sedentary
21:26:00,0,0.9950000047683716,sedentary
21:27:00,0,0.9950000047683716,sedentary
21:28:00,0,0.9950000047683716,sedentary
21:29:00,0,0.9950000047683716,sedentary
21:30:00,0,1.094499945640564,sedentary
21:31:00,0,0.9950000047683716,sedentary
21:32:00,0,1.094499945640564,sedentary
21:33:00,0,1.094499945640564,sedentary
21:34:00,0,1.094499945640564,sedentary
21:35:00,0,0.9950000047683716,sedentary
21:36:00,0,0.9950000047683716,sedentary
21:37:00,0,0.9950000047683716,sedentary
21:38:00,0,1.094499945640564,sedentary
21:39:00,0,0.9950000047683716,sedentary
21:40:00,0,0.9950000047683716,sedentary
21:41:00,0,0.9950000047683716,sedentary
