Time,State,Calories,Interpreted
10:41:00,1,2.8513715267181396,lightly
10:42:00,0,0.9950000047683716,sedentary
10:43:00,1,5.210914611816406,lightly
10:44:00,0,0.9950000047683716,sedentary
10:45:00,0,0.9950000047683716,sedentary
10:46:00,0,0.9950000047683716,sedentary
10:47:00,0,0.9950000047683716,sedentary
10:48:00,1,6.615555763244629,lightly
10:49:00,1,3.6085665225982666,lightly
10:50:00,1,7.76259183883667,lightly
10:51:00,1,2.3096935749053955,lightly
10:52:00,1,3.217332601547241,lightly
10:53:00,1,4.061590194702148,lightly
10:54:00,1,6.014974117279053,lightly
10:55:00,1,1.587323546409607,lightly
10:56:00,0,0.9950000047683716,sedentary
10:57:00,0,0.9950000047683716,sedentary
10:58:00,0,0.9950000047683716,sedentary
10:59:00,1,4.201885223388672,lightly
11:00:00,0,0.9950000047683716,sedentary
11:01:00,0,0.9950000047683716,sedentary
11:02:00,0,0.9950000047683716,sedentary
11:03:00,0,0.9950000047683716,sedentary
11:04:00,1,3.695430040359497,lightly
11:05:00,0,1.2298200130462646,sedentary
11:06:00,1,5.852390766143799,lightly
11:07:00,1,3.482897996902466,lightly
11:08:00,0,0.9950000047683716,sedentary
11:09:00,0,0.9950000047683716,sedentary
11:10:00,1,3.121514081954956,lightly
11:11:00,2,4.967238903045654,fairly active
11:12:00,3,6.689683437347412,very active
11:13:00,2,4.185965061187744,fairly active
11:14:00,1,2.058655023574829,lightly
11:15:00,0,0.9950000047683716,sedentary
11:16:00,2,4.667544841766357,fairly active
11:17:00,0,0.9950000047683716,sedentary
11:18:00,2,4.240690231323242,fairly active
11:19:00,0,0.9950000047683716,sedentary
11:20:00,1,2.570283889770508,lightly
11:21:00,3,7.764979839324951,very active
11:22:00,0,0.9950000047683716,sedentary
11:23:00,0,0.9950000047683716,sedentary
11:24:00,0,0.9950000047683716,sedentary
11:25:00,0,0.9950000047683716,sedentary
11:26:00,0,1.2811620235443115,sedentary
11:27:00,1,6.8452019691467285,lightly
11:28:00,1,2.979825973510742,lightly
11:29:00,1,5.6209540367126465,lightly
11:30:00,1,4.684460163116455,lightly
11:31:00,0,0.9950000047683716,sedentary
11:32:00,1,5.288424968719482,lightly
11:33:00,0,0.9950000047683716,sedentary
11:34:00,0,0.9950000047683716,sedentary
11:35:00,0,0.9950000047683716,sedentary
11:36:00,0,0.9950000047683716,sedentary
11:37:00,2,5.017685413360596,fairly active
11:38:00,0,1.3043454885482788,sedentary
11:39:00,2,4.460982799530029,fairly active
11:40:00,0,0.9950000047683716,sedentary
11:41:00,0,0.9950000047683716,sedentary
11:42:00,2,4.775900363922119,fairly active
11:43:00,2,5.215292453765869,fairly active
11:44:00,2,5.249818801879883,fairly active
11:45:00,0,0.9950000047683716,sedentary
11:46:00,0,0.9950000047683716,sedentary
11:47:00,2,4.97798490524292,fairly active
11:48:00,0,0.9950000047683716,sedentary
11:49:00,2,5.01678991317749,fairly active
11:50:00,2,4.900275707244873,fairly active
11:51:00,0,0.9950000047683716,sedentary
11:52:00,2,5.349717140197754,fairly active
11:53:00,2,3.5585179328918457,fairly active
11:54:00,3,7.357328414916992,very active
11:55:00,2,4.324667930603027,fairly active
11:56:00,1,2.4369540214538574,lightly
11:57:00,2,4.861569881439209,fairly active
11:58:00,2,5.3630499839782715,fairly active
11:59:00,2,4.513121128082275,fairly active
12:00:00,2,3.6997084617614746,fairly active
12:01:00,0,0.9950000047683716,sedentary
12:02:00,0,0.9950000047683716,sedentary
12:03:00,2,3.969054937362671,fairly active
12:04:00,0,0.9950000047683716,sedentary
12:05:00,2,4.783860683441162,fairly active
12:06:00,2,5.0078349113464355,fairly active
12:07:00,2,4.420088291168213,fairly active
12:08:00,2,4.341980934143066,fairly active
12:09:00,0,0.9950000047683716,sedentary
12:10:00,0,0.9950000047683716,sedentary
12:11:00,0,0.9950000047683716,sedentary
12:12:00,2,4.745154857635498,fairly active
12:13:00,2,4.201885223388672,fairly active
12:14:00,0,0.9950000047683716,sedentary
12:15:00,1,3.0845000743865967,lightly
12:16:00,2,5.679858207702637,fairly active
12:17:00,0,0.9950000047683716,sedentary
12:18:00,0,0.9950000047683716,sedentary
12:19:00,2,4.628640651702881,fairly active
12:20:00,0,0.9950000047683716,sedentary
12:21:00,2,5.327329635620117,fairly active
12:22:00,3,6.693962097167969,very active
12:23:00,2,4.901469707489014,fairly active
12:24:00,3,6.2738728523254395,very active
12:25:00,0,0.9950000047683716,sedentary
12:26:00,2,3.9874625205993652,fairly active
12:27:00,2,5.662545204162598,fairly active
12:28:00,2,4.822864532470703,fairly active
12:29:00,0,0.9950000047683716,sedentary
12:30:00,2,4.401581287384033,fairly active
12:31:00,2,4.497897624969482,fairly active
12:32:00,0,1.0811669826507568,sedentary
12:33:00,2,5.1330060958862305,fairly active
12:34:00,2,4.145667552947998,fairly active
12:35:00,2,5.288424968719482,fairly active
12:36:00,0,0.9950000047683716,sedentary
12:37:00,2,5.288424968719482,fairly active
12:38:00,0,0.9950000047683716,sedentary
12:39:00,1,2.8468940258026123,lightly
12:40:00,1,2.7379415035247803,lightly
12:41:00,0,1.3738960027694702,sedentary
12:42:00,3,6.048007965087891,very active
12:43:00,2,5.327329635620117,fairly active
12:44:00,0,0.9950000047683716,sedentary
12:45:00,0,0.9950000047683716,sedentary
12:46:00,2,3.5156335830688477,fairly active
12:47:00,1,1.625033974647522,lightly
12:48:00,0,0.9950000047683716,sedentary
12:49:00,2,5.249520301818848,fairly active
12:50:00,2,3.679908037185669,fairly active
12:51:00,3,6.957437992095947,very active
12:52:00,3,6.666101932525635,very active
12:53:00,1,3.416531562805176,lightly
12:54:00,3,6.5622239112854,very active
12:55:00,2,3.9720399379730225,fairly active
12:56:00,1,2.0438294410705566,lightly
12:57:00,2,4.430635452270508,fairly active
12:58:00,2,4.512424468994141,fairly active
12:59:00,2,4.900574207305908,fairly active
13:00:00,2,4.240789413452148,fairly active
13:01:00,2,4.60615348815918,fairly active
13:02:00,1,2.106116533279419,lightly
13:03:00,0,0.9950000047683716,sedentary
13:04:00,0,0.9950000047683716,sedentary
13:05:00,0,0.9950000047683716,sedentary
13:06:00,3,6.361831188201904,very active
13:07:00,3,7.887564182281494,very active
13:08:00,0,0.9950000047683716,sedentary
13:09:00,0,0.9950000047683716,sedentary
13:10:00,2,5.090619087219238,fairly active
13:11:00,0,0.9950000047683716,sedentary
13:12:00,1,3.225590944290161,lightly
13:13:00,3,6.613665580749512,very active
13:14:00,2,5.002263069152832,fairly active
13:15:00,2,5.147831439971924,fairly active
13:16:00,2,4.341782093048096,fairly active
13:17:00,2,5.187432289123535,fairly active
13:18:00,0,0.9950000047683716,sedentary
13:19:00,2,5.724832057952881,fairly active
13:20:00,0,0.9950000047683716,sedentary
13:21:00,0,0.9950000047683716,sedentary
13:22:00,0,0.9950000047683716,sedentary
13:23:00,0,0.9950000047683716,sedentary
13:24:00,0,0.9950000047683716,sedentary
13:25:00,0,0.9950000047683716,sedentary
13:26:00,0,0.9950000047683716,sedentary
13:27:00,0,0.9950000047683716,sedentary
13:28:00,0,0.9950000047683716,sedentary
13:29:00,0,0.9950000047683716,sedentary
13:30:00,0,0.9950000047683716,sedentary
13:31:00,0,0.9950000047683716,sedentary
13:32:00,2,4.776198863983154,fairly active
13:33:00,0,0.9950000047683716,sedentary
13:34:00,2,5.1330060958862305,fairly active
13:35:00,3,8.335115432739258,very active
13:36:00,2,5.642644882202148,fairly active
13:37:00,0,0.9950000047683716,sedentary
13:38:00,2,4.97798490524292,fairly active
13:39:00,2,5.327329635620117,fairly active
13:40:00,2,4.97798490524292,fairly active
13:41:00,2,4.900275707244873,fairly active
13:42:00,0,0.9950000047683716,sedentary
13:43:00,2,4.784059524536133,fairly active
13:44:00,2,5.1330060958862305,fairly active
13:45:00,1,1.9400509595870972,lightly
13:46:00,2,3.5156335830688477,fairly active
13:47:00,3,8.767044067382812,very active
13:48:00,2,4.939080715179443,fairly active
13:49:00,2,5.01678991317749,fairly active
13:50:00,1,2.19317889213562,lightly
13:51:00,3,7.452351093292236,very active
13:52:00,0,0.9950000047683716,sedentary
13:53:00,0,0.9950000047683716,sedentary
13:54:00,0,0.9950000047683716,sedentary
13:55:00,0,0.9950000047683716,sedentary
13:56:00,0,0.9950000047683716,sedentary
13:57:00,1,5.133403778076172,lightly
13:58:00,0,0.9950000047683716,sedentary
13:59:00,1,4.55103063583374,lightly
14:00:00,0,0.9950000047683716,sedentary
14:01:00,1,5.373000144958496,lightly
14:02:00,0,1.2934999465942383,sedentary
14:03:00,1,4.178999900817871,lightly
14:04:00,1,4.178999900817871,lightly
14:05:00,1,3.9800000190734863,lightly
14:06:00,0,1.2934999465942383,sedentary
14:07:00,0,1.2934999465942383,sedentary
14:08:00,1,4.377999782562256,lightly
14:09:00,1,4.178999900817871,lightly
14:10:00,1,2.984999895095825,lightly
14:11:00,1,3.9800000190734863,lightly
14:12:00,1,3.184000015258789,lightly
14:13:00,1,4.577000141143799,lightly
14:14:00,1,3.382999897003174,lightly
14:15:00,0,1.194000005722046,sedentary
14:16:00,1,3.7809998989105225,lightly
14:17:00,1,2.7860000133514404,lightly
14:18:00,1,3.382999897003174,lightly
14:19:00,0,1.2934999465942383,sedentary
14:20:00,0,1.2934999465942383,sedentary
14:21:00,1,2.984999895095825,lightly
14:22:00,1,2.5869998931884766,lightly
14:23:00,1,3.184000015258789,lightly
14:24:00,1,2.984999895095825,lightly
14:25:00,0,1.2934999465942383,sedentary
14:26:00,0,1.2934999465942383,sedentary
14:27:00,1,2.984999895095825,lightly
14:28:00,1,3.5820000171661377,lightly
14:29:00,1,2.984999895095825,lightly
14:30:00,1,2.7860000133514404,lightly
14:31:00,0,1.2934999465942383,sedentary
14:32:00,1,2.5869998931884766,lightly
14:33:00,1,2.7860000133514404,lightly
14:34:00,0,1.2934999465942383,sedentary
14:35:00,0,1.2934999465942383,sedentary
14:36:00,1,2.7860000133514404,lightly
14:37:00,1,2.7860000133514404,lightly
14:38:00,1,2.5869998931884766,lightly
14:39:00,0,1.094499945640564,sedentary
14:40:00,0,1.094499945640564,sedentary
14:41:00,0,0.9950000047683716,sedentary
14:42:00,0,0.9950000047683716,sedentary
14:43:00,0,0.9950000047683716,sedentary
14:44:00,0,0.9950000047683716,sedentary
14:45:00,0,0.9950000047683716,sedentary
14:46:00,0,0.9950000047683716,sedentary
14:47:00,0,1.094499945640564,sedentary
14:48:00,0,0.9950000047683716,sedentary
14:49:00,0,0.9950000047683716,sedentary
14:50:00,0,1.094499945640564,sedentary
14:51:00,0,0.9950000047683716,sedentary
14:52:00,0,0.9950000047683716,sedentary
14:53:00,0,0.9950000047683716,sedentary
14:54:00,0,0.9950000047683716,sedentary
14:55:00,0,1.094499945640564,sedentary
14:56:00,1,2.5869998931884766,lightly
14:57:00,0,1.2934999465942383,sedentary
14:58:00,1,2.5869998931884766,lightly
14:59:00,0,0.9950000047683716,sedentary
15:00:00,0,0.9950000047683716,sedentary
15:01:00,0,0.9950000047683716,sedentary
15:02:00,0,0.9950000047683716,sedentary
15:03:00,0,0.9950000047683716,sedentary
15:04:00,0,0.9950000047683716,sedentary
15:05:00,0,0.9950000047683716,sedentary
15:06:00,0,0.9950000047683716,sedentary
15:07:00,0,0.9950000047683716,sedentary
15:08:00,0,0.9950000047683716,sedentary
15:09:00,0,0.9950000047683716,sedentary
15:10:00,0,0.9950000047683716,sedentary
15:11:00,0,0.9950000047683716,sedentary
15:12:00,0,0.9950000047683716,sedentary
15:13:00,0,0.9950000047683716,sedentary
15:14:00,0,0.9950000047683716,sedentary
15:15:00,0,0.9950000047683716,sedentary
15:16:00,0,0.9950000047683716,sedentary
15:17:00,0,0.9950000047683716,sedentary
15:18:00,0,0.9950000047683716,sedentary
15:19:00,0,0.9950000047683716,sedentary
15:20:00,0,0.9950000047683716,sedentary
15:21:00,0,0.9950000047683716,sedentary
15:22:00,0,0.9950000047683716,sedentary
15:23:00,0,0.9950000047683716,sedentary
15:24:00,0,0.9950000047683716,sedentary
15:25:00,0,0.9950000047683716,sedentary
15:26:00,0,0.9950000047683716,sedentary
15:27:00,0,0.9950000047683716,sedentary
15:28:00,0,0.9950000047683716,sedentary
15:29:00,0,0.9950000047683716,sedentary
15:30:00,0,0.9950000047683716,sedentary
15:31:00,0,0.9950000047683716,sedentary
15:32:00,0,0.9950000047683716,sedentary
15:33:00,0,0.9950000047683716,sedentary
15:34:00,0,0.9950000047683716,sedentary
15:35:00,0,0.9950000047683716,sedentary
15:36:00,0,0.9950000047683716,sedentary
15:37:00,0,0.9950000047683716,sedentary
15:38:00,0,0.9950000047683716,sedentary
15:39:00,0,0.9950000047683716,sedentary
15:40:00,0,0.9950000047683716,sedentary
15:41:00,0,0.9950000047683716,sedentary
15:42:00,0,0.9950000047683716,sedentary
15:43:00,0,0.9950000047683716,sedentary
15:44:00,0,0.9950000047683716,sedentary
15:45:00,0,0.9950000047683716,sedentary
15:46:00,0,0.9950000047683716,sedentary
15:47:00,0,0.9950000047683716,sedentary
15:48:00,0,0.9950000047683716,sedentary
15:49:00,0,0.9950000047683716,sedentary
15:50:00,0,0.9950000047683716,sedentary
15:51:00,0,0.9950000047683716,sedentary
15:52:00,0,0.9950000047683716,sedentary
15:53:00,0,0.9950000047683716,sedentary
15:54:00,0,0.9950000047683716,sedentary
15:55:00,0,0.9950000047683716,sedentary
15:56:00,0,0.9950000047683716,sedentary
15:57:00,0,0.9950000047683716,sedentary
15:58:00,0,0.9950000047683716,sedentary
15:59:00,0,0.9950000047683716,sedentary
16:00:00,0,0.9950000047683716,sedentary
16:01:00,0,0.9950000047683716,sedentary
16:02:00,0,0.9950000047683716,sedentary
16:03:00,0,0.9950000047683716,sedentary
16:04:00,0,0.9950000047683716,sedentary
16:05:00,0,0.9950000047683716,sedentary
16:06:00,0,0.9950000047683716,sedentary
16:07:00,0,0.9950000047683716,sedentary
16:08:00,0,0.9950000047683716,sedentary
16:09:00,0,0.9950000047683716,sedentary
16:10:00,0,0.9950000047683716,sedentary
16:11:00,0,0.9950000047683716,sedentary
16:12:00,0,0.9950000047683716,sedentary
16:13:00,0,0.9950000047683716,sedentary
16:14:00,0,0.9950000047683716,sedentary
16:15:00,0,0.9950000047683716,sedentary
16:16:00,0,0.9950000047683716,sedentary
16:17:00,0,0.9950000047683716,sedentary
16:18:00,0,0.9950000047683716,sedentary
16:19:00,0,0.9950000047683716,sedentary
16:20:00,0,0.9950000047683716,sedentary
16:21:00,0,0.9950000047683716,sedentary
16:22:00,0,0.9950000047683716,sedentary
16:23:00,0,0.9950000047683716,sedentary
16:24:00,0,0.9950000047683716,sedentary
16:25:00,0,0.9950000047683716,sedentary
16:26:00,0,0.9950000047683716,sedentary
16:27:00,0,0.9950000047683716,sedentary
16:28:00,0,0.9950000047683716,sedentary
16:29:00,0,0.9950000047683716,sedentary
16:30:00,0,0.9950000047683716,sedentary
16:31:00,0,0.9950000047683716,sedentary
16:32:00,0,0.9950000047683716,sedentary
16:33:00,0,0.9950000047683716,sedentary
16:34:00,0,0.9950000047683716,sedentary
16:35:00,0,0.9950000047683716,sedentary
16:36:00,0,0.9950000047683716,sedentary
16:37:00,0,0.9950000047683716,sedentary
16:38:00,0,0.9950000047683716,sedentary
16:39:00,0,0.9950000047683716,sedentary
16:40:00,0,0.9950000047683716,sedentary
16:41:00,0,0.9950000047683716,sedentary
16:42:00,0,0.9950000047683716,sedentary
16:43:00,0,0.9950000047683716,sedentary
16:44:00,0,0.9950000047683716,sedentary
16:45:00,0,0.9950000047683716,sedentary
16:46:00,0,0.9950000047683716,sedentary
16:47:00,0,0.9950000047683716,sedentary
16:48:00,0,0.9950000047683716,sedentary
16:49:00,0,0.9950000047683716,sedentary
16:50:00,0,0.9950000047683716,sedentary
16:51:00,0,0.9950000047683716,sedentary
16:52:00,0,0.9950000047683716,sedentary
16:53:00,0,0.9950000047683716,sedentary
16:54:00,0,0.9950000047683716,sedentary
16:55:00,0,0.9950000047683716,sedentary
16:56:00,0,0.9950000047683716,sedentary
16:57:00,0,0.9950000047683716,sedentary
16:58:00,0,0.9950000047683716,sedentary
16:59:00,0,0.9950000047683716,sedentary
17:00:00,0,0.9950000047683716,sedentary
17:01:00,0,0.9950000047683716,sedentary
17:02:00,0,0.9950000047683716,sedentary
17:03:00,0,0.9950000047683716,sedentary
17:04:00,0,0.9950000047683716,sedentary
17:05:00,0,0.9950000047683716,sedentary
17:06:00,0,0.9950000047683716,sedentary
17:07:00,0,0.9950000047683716,sedentary
17:08:00,0,0.9950000047683716,sedentary
17:09:00,0,0.9950000047683716,sedentary
17:10:00,0,0.9950000047683716,sedentary
17:11:00,0,0.9950000047683716,sedentary
17:12:00,0,0.9950000047683716,sedentary
17:13:00,0,0.9950000047683716,sedentary
17:14:00,0,0.9950000047683716,sedentary
17:15:00,0,0.9950000047683716,sedentary
17:16:00,0,0.9950000047683716,sedentary
17:17:00,0,0.9950000047683716,sedentary
17:18:00,0,0.9950000047683716,sedentary
17:19:00,0,0.9950000047683716,sedentary
17:20:00,0,0.9950000047683716,sedentary
17:21:00,0,0.9950000047683716,sedentary
17:22:00,0,0.9950000047683716,sedentary
17:23:00,0,0.9950000047683716,sedentary
17:24:00,0,0.9950000047683716,sedentary
17:25:00,0,0.9950000047683716,sedentary
17:26:00,0,0.9950000047683716,sedentary
17:27:00,0,0.9950000047683716,sedentary
17:28:00,0,0.9950000047683716,sedentary
17:29:00,0,0.9950000047683716,sedentary
17:30:00,0,0.9950000047683716,sedentary
17:31:00,0,0.9950000047683716,sedentary
17:32:00,0,0.9950000047683716,sedentary
17:33:00,0,0.9950000047683716,sedentary
17:34:00,0,0.9950000047683716,sedentary
17:35:00,0,0.9950000047683716,sedentary
17:36:00,0,0.9950000047683716,sedentary
17:37:00,0,0.9950000047683716,sedentary
17:38:00,0,0.9950000047683716,sedentary
17:39:00,0,0.9950000047683716,sedentary
17:40:00,0,0.9950000047683716,sedentary
17:41:00,0,0.9950000047683716,sedentary
17:42:00,0,0.9950000047683716,sedentary
17:43:00,0,0.9950000047683716,sedentary
17:44:00,0,0.9950000047683716,sedentary
17:45:00,0,0.9950000047683716,sedentary
17:46:00,0,0.9950000047683716,sedentary
17:47:00,0,0.9950000047683716,sedentary
17:48:00,0,0.9950000047683716,sedentary
17:49:00,0,0.9950000047683716,sedentary
17:50:00,0,0.9950000047683716,sedentary
17:51:00,0,0.9950000047683716,sedentary
17:52:00,0,0.9950000047683716,sedentary
17:53:00,0,0.9950000047683716,sedentary
17:54:00,0,0.9950000047683716,sedentary
17:55:00,0,0.9950000047683716,sedentary
17:56:00,0,0.9950000047683716,sedentary
17:57:00,0,0.9950000047683716,sedentary
17:58:00,0,0.9950000047683716,sedentary
17:59:00,0,0.9950000047683716,sedentary
18:00:00,0,0.9950000047683716,sedentary
18:01:00,0,0.9950000047683716,sedentary
18:02:00,0,0.9950000047683716,sedentary
18:03:00,0,0.9950000047683716,sedentary
18:04:00,0,0.9950000047683716,sedentary
18:05:00,0,0.9950000047683716,sedentary
18:06:00,0,0.9950000047683716,sedentary
18:07:00,0,0.9950000047683716,sedentary
18:08:00,0,0.9950000047683716,sedentary
18:09:00,0,0.9950000047683716,sedentary
18:10:00,0,0.9950000047683716,sedentary
18:11:00,0,0.9950000047683716,sedentary
18:12:00,0,0.9950000047683716,sedentary
18:13:00,0,0.9950000047683716,sedentary
18:14:00,0,0.9950000047683716,sedentary
18:15:00,0,0.9950000047683716,sedentary
18:16:00,0,0.9950000047683716,sedentary
18:17:00,0,0.9950000047683716,sedentary
18:18:00,0,0.9950000047683716,sedentary
18:19:00,0,0.9950000047683716,sedentary
18:20:00,0,0.9950000047683716,sedentary
18:21:00,0,0.9950000047683716,sedentary
18:22:00,0,0.9950000047683716,sedentary
18:23:00,0,0.9950000047683716,sedentary
18:24:00,0,0.9950000047683716,sedentary
18:25:00,0,0.9950000047683716,sedentary
18:26:00,0,0.9950000047683716,sedentary
18:27:00,0,0.9950000047683716,sedentary
18:28:00,0,0.9950000047683716,sedentary
18:29:00,0,1.2934999465942383,sedentary
18:30:00,0,1.2934999465942383,sedentary
18:31:00,0,0.9950000047683716,sedentary
18:32:00,0,0.9950000047683716,sedentary
18:33:00,0,0.9950000047683716,sedentary
18:34:00,0,0.9950000047683716,sedentary
18:35:00,0,0.9950000047683716,sedentary
18:36:00,0,0.9950000047683716,sedentary
18:37:00,1,2.388000011444092,lightly
18:38:00,0,1.094499945640564,sedentary
18:39:00,0,0.9950000047683716,sedentary
18:40:00,0,0.9950000047683716,sedentary
18:41:00,0,1.094499945640564,sedentary
18:42:00,0,0.9950000047683716,sedentary
18:43:00,0,0.9950000047683716,sedentary
18:44:00,0,0.9950000047683716,sedentary
18:45:00,0,0.9950000047683716,sedentary
18:46:00,0,1.094499945640564,sedentary
18:47:00,0,0.9950000047683716,sedentary
18:48:00,0,0.9950000047683716,sedentary
18:49:00,0,0.9950000047683716,sedentary
18:50:00,0,0.9950000047683716,sedentary
18:51:00,0,0.9950000047683716,sedentary
18:52:00,0,0.9950000047683716,sedentary
18:53:00,0,1.094499945640564,sedentary
18:54:00,0,0.9950000047683716,sedentary
18:55:00,0,0.9950000047683716,sedentary
18:56:00,0,0.9950000047683716,sedentary
18:57:00,0,0.9950000047683716,sedentary
18:58:00,0,0.9950000047683716,sedentary
18:59:00,0,0.9950000047683716,sedentary
19:00:00,0,0.9950000047683716,sedentary
19:01:00,0,1.094499945640564,sedentary
19:02:00,0,0.9950000047683716,sedentary
19:03:00,0,0.9950000047683716,sedentary
19:04:00,1,2.388000011444092,lightly
19:05:00,0,0.9950000047683716,sedentary
19:06:00,0,0.9950000047683716,sedentary
19:07:00,0,0.9950000047683716,sedentary
19:08:00,0,0.9950000047683716,sedentary
19:09:00,0,0.9950000047683716,sedentary
19:10:00,0,0.9950000047683716,sedentary
19:11:00,0,1.094499945640564,sedentary
19:12:00,0,1.094499945640564,sedentary
19:13:00,0,0.9950000047683716,sedentary
19:14:00,0,0.9950000047683716,sedentary
19:15:00,0,0.9950000047683716,sedentary
19:16:00,0,1.094499945640564,sedentary
19:17:00,0,0.9950000047683716,sedentary
19:18:00,0,1.094499945640564,sedentary
19:19:00,0,0.9950000047683716,sedentary
19:20:00,0,0.9950000047683716,sedentary
19:21:00,0,1.094499945640564,sedentary
19:22:00,1,2.388000011444092,lightly
19:23:00,0,0.9950000047683716,sedentary
19:24:00,0,0.9950000047683716,sedentary
19:25:00,0,0.9950000047683716,sedentary
19:26:00,0,0.9950000047683716,sedentary
19:27:00,0,0.9950000047683716,sedentary
19:28:00,0,0.9950000047683716,sedentary
19:29:00,0,0.9950000047683716,sedentary
19:30:00,0,0.9950000047683716,sedentary
19:31:00,0,0.9950000047683716,sedentary
19:32:00,0,1.094499945640564,sedentary
19:33:00,0,0.9950000047683716,sedentary
19:34:00,0,0.9950000047683716,sedentary
19:35:00,0,0.9950000047683716,sedentary
19:36:00,0,0.9950000047683716,sedentary
19:37:00,0,0.9950000047683716,sedentary
19:38:00,0,0.9950000047683716,sedentary
19:39:00,0,0.9950000047683716,sedentary
19:40:00,0,0.9950000047683716,sedentary
19:41:00,0,0.9950000047683716,sedentary
19:42:00,0,0.9950000047683716,sedentary
19:43:00,0,0.9950000047683716,sedentary
19:44:00,0,0.9950000047683716,sedentary
19:45:00,0,0.9950000047683716,sedentary
19:46:00,0,0.9950000047683716,sedentary
19:47:00,0,0.9950000047683716,sedentary
19:48:00,0,0.9950000047683716,sedentary
19:49:00,0,0.9950000047683716,sedentary
19:50:00,0,0.9950000047683716,sedentary
19:51:00,0,0.9950000047683716,sedentary
19:52:00,0,0.9950000047683716,sedentary
19:53:00,0,0.9950000047683716,sedentary
19:54:00,0,0.9950000047683716,sedentary
19:55:00,0,0.9950000047683716,sedentary
19:56:00,0,0.9950000047683716,sedentary
19:57:00,0,0.9950000047683716,sedentary
19:58:00,0,1.094499945640564,sedentary
19:59:00,1,3.184000015258789,lightly
20:00:00,1,2.388000011444092,lightly
20:01:00,0,1.2934999465942383,sedentary
20:02:00,1,2.7860000133514404,lightly
20:03:00,1,3.382999897003174,lightly
20:04:00,0,1.194000005722046,sedentary
20:05:00,0,0.9950000047683716,sedentary
20:06:00,0,0.9950000047683716,sedentary
20:07:00,0,0.9950000047683716,sedentary
20:08:00,0,0.9950000047683716,sedentary
20:09:00,0,0.9950000047683716,sedentary
20:10:00,0,0.9950000047683716,sedentary
20:11:00,0,0.9950000047683716,sedentary
20:12:00,0,0.9950000047683716,sedentary
20:13:00,0,0.9950000047683716,sedentary
20:14:00,0,1.094499945640564,sedentary
20:15:00,0,0.9950000047683716,sedentary
20:16:00,0,0.9950000047683716,sedentary
20:17:00,0,0.9950000047683716,sedentary
20:18:00,0,0.9950000047683716,sedentary
20:19:00,0,0.9950000047683716,sedentary
20:20:00,0,0.9950000047683716,sedentary
20:21:00,0,0.9950000047683716,sedentary
20:22:00,0,0.9950000047683716,sedentary
20:23:00,0,0.9950000047683716,sedentary
20:24:00,0,0.9950000047683716,sedentary
20:25:00,0,0.9950000047683716,sedentary
20:26:00,0,0.9950000047683716,sedentary
20:27:00,0,0.9950000047683716,sedentary
20:28:00,0,0.9950000047683716,sedentary
20:29:00,0,0.9950000047683716,sedentary
20:30:00,0,0.9950000047683716,sedentary
20:31:00,0,0.9950000047683716,sedentary
20:32:00,0,0.9950000047683716,sedentary
20:33:00,0,0.9950000047683716,sedentary
20:34:00,0,0.9950000047683716,sedentary
20:35:00,0,0.9950000047683716,sedentary
20:36:00,0,0.9950000047683716,sedentary
20:37:00,0,0.9950000047683716,sedentary
20:38:00,0,1.094499945640564,sedentary
20:39:00,0,1.094499945640564,sedentary
20:40:00,0,0.9950000047683716,sedentary
20:41:00,0,0.9950000047683716,sedentary
20:42:00,0,0.9950000047683716,sedentary
20:43:00,0,0.9950000047683716,sedentary
20:44:00,0,0.9950000047683716,sedentary
20:45:00,0,0.9950000047683716,sedentary
20:46:00,0,0.9950000047683716,sedentary
20:47:00,1,3.382999897003174,lightly
20:48:00,1,2.7860000133514404,lightly
20:49:00,1,4.776000022888184,lightly
20:50:00,1,3.7809998989105225,lightly
20:51:00,1,4.776000022888184,lightly
20:52:00,1,2.7860000133514404,lightly
20:53:00,1,2.7860000133514404,lightly
20:54:00,1,2.984999895095825,lightly
20:55:00,0,1.094499945640564,sedentary
20:56:00,1,2.5869998931884766,lightly
20:57:00,1,3.184000015258789,lightly
20:58:00,1,3.184000015258789,lightly
20:59:00,1,2.7860000133514404,lightly
21:00:00,1,2.388000011444092,lightly
21:01:00,0,1.094499945640564,sedentary
21:02:00,0,1.094499945640564,sedentary
21:03:00,0,0.9950000047683716,sedentary
21:04:00,0,1.094499945640564,sedentary
21:05:00,0,1.094499945640564,sedentary
21:06:00,0,0.9950000047683716,sedentary
21:07:00,0,1.094499945640564,sedentary
21:08:00,1,2.388000011444092,lightly
21:09:00,0,1.094499945640564,sedentary
21:10:00,0,1.094499945640564,sedentary
21:11:00,1,3.184000015258789,lightly
21:12:00,1,2.984999895095825,lightly
21:13:00,0,1.094499945640564,sedentary
21:14:00,1,2.5869998931884766,lightly
21:15:00,0,0.9950000047683716,sedentary
21:16:00,0,0.9950000047683716,sedentary
21:17:00,0,0.9950000047683716,sedentary
21:18:00,0,1.094499945640564,sedentary
21:19:00,0,1.094499945640564,sedentary
21:20:00,0,0.9950000047683716,sedentary
21:21:00,0,1.094499945640564,sedentary
21:22:00,0,1.094499945640564,sedentary
21:23:00,0,1.094499945640564,sedentary
21:24:00,0,1.094499945640564,sedentary
21:25:00,0,1.094499945640564,sedentary
21:26:00,0,1.094499945640564,sedentary
21:27:00,0,1.094499945640564,sedentary
21:28:00,0,1.094499945640564,sedentary
