Time,Distance
19:51:00,0.006959357298910618
19:52:00,0.0
19:53:00,0.0017398393247276545
19:54:00,0.0
19:55:00,0.0
19:56:00,0.0
19:57:00,0.0
19:58:00,0.010501173324882984
19:59:00,0.012675972655415535
20:00:00,0.007456454448401928
20:01:00,0.006524397525936365
20:02:00,0.030198639258742332
20:03:00,0.034175414592027664
20:04:00,0.008761334232985973
20:05:00,0.0
20:06:00,0.0
20:07:00,0.0
20:08:00,0.0
20:09:00,0.0
20:10:00,0.0
20:11:00,0.007456454448401928
20:12:00,0.0004349598311819136
20:13:00,0.0
20:14:00,0.0
20:15:00,0.0
20:16:00,0.0
20:17:00,0.0
20:18:00,0.007891413755714893
20:19:00,0.01093613263219595
20:20:00,0.004349598195403814
20:21:00,0.006524397525936365
20:22:00,0.0249791219830513
20:23:00,0.0017398393247276545
20:24:00,0.0
20:25:00,0.0
20:26:00,0.0
20:27:00,0.0
20:28:00,0.0
20:29:00,0.0
20:30:00,0.0
20:31:00,0.0
20:32:00,0.007829276844859123
20:33:00,0.017087707296013832
20:34:00,0.008264237083494663
20:35:00,0.02013242617249489
20:36:00,0.0
20:37:00,0.0
20:38:00,0.0
20:39:00,0.0
20:40:00,0.0
20:41:00,0.0
20:42:00,0.0
20:43:00,0.0
20:44:00,0.0
20:45:00,0.0
20:46:00,0.0
20:47:00,0.0
20:48:00,0.0
20:49:00,0.0
20:50:00,0.003914638422429562
20:51:00,0.0
20:52:00,0.0
20:53:00,0.0
20:54:00,0.0
20:55:00,0.0
20:56:00,0.0
20:57:00,0.0
20:58:00,0.0
20:59:00,0.0
21:00:00,0.0
21:01:00,0.0
21:02:00,0.0
21:03:00,0.0
21:04:00,0.0
21:05:00,0.0
21:06:00,0.0
21:07:00,0.0
21:08:00,0.0
21:09:00,0.0
21:10:00,0.0
21:11:00,0.009631253778934479
21:12:00,0.015782827511429787
21:13:00,0.019262507557868958
21:14:00,0.0
21:15:00,0.0
21:16:00,0.0
21:17:00,0.0
21:18:00,0.0
21:19:00,0.0
21:20:00,0.0
21:21:00,0.0
21:22:00,0.0
21:23:00,0.0
21:24:00,0.0
21:25:00,0.0
21:26:00,0.0
21:27:00,0.0
21:28:00,0.0
21:29:00,0.0
21:30:00,0.0
21:31:00,0.0
21:32:00,0.0
21:33:00,0.0
21:34:00,0.0
21:35:00,0.0
21:36:00,0.0
21:37:00,0.008326373994350433
21:38:00,0.017957627773284912
21:39:00,0.00565447797998786
21:40:00,0.0
21:41:00,0.0
21:42:00,0.0
21:43:00,0.0
21:44:00,0.0
21:45:00,0.0
21:46:00,0.01093613263219595
21:47:00,0.0
21:48:00,0.005219518207013607
21:49:00,0.015285731293261051
21:50:00,0.00565447797998786
21:51:00,0.0
21:52:00,0.003479678649455309
21:53:00,0.0
21:54:00,0.0
21:55:00,0.0
21:56:00,0.014912908896803856
21:57:00,0.005219518207013607
21:58:00,0.0017398393247276545
21:59:00,0.0
22:00:00,0.005219518207013607
22:01:00,0.003479678649455309
22:02:00,0.004349598195403814
22:03:00,0.0
22:04:00,0.002174799097701907
22:05:00,0.010501173324882984
22:06:00,0.0
22:07:00,0.0
22:08:00,0.02758888155221939
22:09:00,0.023177145048975945
22:10:00,0.053500059992074966
22:11:00,0.05356219783425331
22:12:00,0.049150459468364716
22:13:00,0.04386880621314049
22:14:00,0.017087707296013832
22:15:00,0.03548029437661171
22:16:00,0.04293674975633621
22:17:00,0.03374045714735985
22:18:00,0.025414081290364265
22:19:00,0.04032699018716812
22:20:00,0.03771723061800003
22:21:00,0.03287053480744362
22:22:00,0.03858714923262596
22:23:00,0.05045533925294876
22:24:00,0.05393502116203308
22:25:00,0.047783445566892624
22:26:00,0.0561719574034214
22:27:00,0.05219518020749092
22:28:00,0.0004349598311819136
22:29:00,0.008761334232985973
22:30:00,0.0026097591035068035
22:31:00,0.007456454448401928
22:32:00,0.014850771054625511
22:33:00,0.012241012416779995
22:34:00,0.012241012416779995
22:35:00,0.0
22:36:00,0.01354589220136404
22:37:00,0.0017398393247276545
22:38:00,0.010066213086247444
22:39:00,0.006089437752962112
22:40:00,0.0026097591035068035
22:41:00,0.024047065526247025
22:42:00,0.01137109287083149
22:43:00,0.01572069153189659
22:44:00,0.014912908896803856
22:45:00,0.0
22:46:00,0.012241012416779995
22:47:00,0.006524397525936365
22:48:00,0.003479678649455309
22:49:00,0.002174799097701907
22:50:00,0.021437305957078934
22:51:00,0.00565447797998786
22:52:00,0.01137109287083149
22:53:00,0.019697466865181923
22:54:00,0.014912908896803856
22:55:00,0.026284001767635345
22:56:00,0.030260777100920677
22:57:00,0.05573699623346329
22:58:00,0.052630141377449036
22:59:00,0.05356219783425331
23:00:00,0.0574146993458271
23:01:00,0.04647856578230858
23:02:00,0.052630141377449036
23:03:00,0.024544162675738335
23:04:00,0.017522668465971947
23:05:00,0.040761951357126236
23:06:00,0.021437305957078934
23:07:00,0.015782827511429787
23:08:00,0.02100234664976597
23:09:00,0.019697466865181923
23:10:00,0.03374045714735985
23:11:00,0.04821840301156044
23:12:00,0.04032699018716812
23:13:00,0.037655092775821686
23:14:00,0.04163186997175217
23:15:00,0.04386880621314049
23:16:00,0.046043604612350464
23:17:00,0.04293674975633621
23:18:00,0.05573699623346329
23:19:00,0.05654477700591087
23:20:00,0.02013242617249489
23:21:00,0.0
23:22:00,0.0
23:23:00,0.0
23:24:00,0.0
23:25:00,0.0
23:26:00,0.003044718876481056
23:27:00,0.0
23:28:00,0.0
23:29:00,0.0
23:30:00,0.0
23:31:00,0.0
23:32:00,0.0
23:33:00,0.0
23:34:00,0.0
23:35:00,0.0
23:36:00,0.0
23:37:00,0.0
23:38:00,0.0
23:39:00,0.030695736408233643
23:40:00,0.04560864716768265
23:41:00,0.053500059992074966
23:42:00,0.052630141377449036
23:43:00,0.051760219037532806
23:44:00,0.052257318049669266
23:45:00,0.051760219037532806
23:46:00,0.05443211644887924
23:47:00,0.052630141377449036
23:48:00,0.04647856578230858
23:49:00,0.04293674975633621
23:50:00,0.027153920382261276
23:51:00,0.01180605310946703
23:52:00,0.012241012416779995
23:53:00,0.0
23:54:00,0.0
23:55:00,0.013980851508677006
23:56:00,0.015285731293261051
23:57:00,0.0
23:58:00,0.010066213086247444
23:59:00,0.02236936241388321
